# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.2364,0.2576,0.3468,0.282,0.3916,0.2584,0.1516,0.6564,0.3404,0.1724,0.3572
0.32902597653414833,0.32545307836492793,0.35149704845090923,0.35788447917762123,0.3298448386668519,0.33379036727226635,0.32242273503092067,0.3002020202020202,0.38703665896181194,0.38662695696878996,0.27193165786842194
0.33255933835887547,0.3305904099437323,0.35327495284012317,0.3521130092942691,0.32557501158966384,0.3362103729860751,0.2696620091338239,0.33879781420765026,0.36124126396540684,0.2919774978844238,0.25314072271479343
0.20237382655949432,0.2226859999106792,0.30711644925885423,0.275098229612639,0.3127353622605911,0.22900149017127625,0.1700913519632442,0.27543699168020114,0.310875073815809,0.15299959814931066,0.2573666868272429
0.5128292244421208,0.5137983093981555,0.519671853488341,0.536327638369221,0.5076725923586306,0.512811608912296,0.5932399896663637,0.5,0.6646779811789204,0.564967788805079,0.43607057737390226
6.569265160675795,4.2213171397103855,2.2420885046417527,1.8397940461983908,1.1614666990134173,11.36371039940035,1.2591493550901316,1.0986122886681096,1.1008554221604583,96.80234850734125,148.01016977765727
0.026143790849673203,0.03003003003003003,0.029462738301559793,0.023760330578512397,0.015852047556142668,0.03504043126684636,0.03612903225806452,0.0,0.06297502714440825,0.046762589928057555,0.0048543689320388345
0.02185792349726776,0.0273224043715847,0.04644808743169399,0.06284153005464481,0.03278688524590164,0.03551912568306011,0.07650273224043716,0.0,0.15846994535519127,0.03551912568306011,0.00546448087431694
0.023809523809523808,0.02861230329041488,0.036055143160127257,0.034482758620689655,0.021371326803205696,0.035278154681139755,0.049079754601227,0.0,0.09013209013209013,0.040372670807453416,0.005141388174807198
0.8293572984749454,0.8290218790218793,0.8168736761024455,0.7901499302649931,0.7843418594441787,0.82568989860095,0.5716145833333334,0.83,0.6592796765894892,0.5018115942028986,0.7262225025405008
0.21899317895785764,0.2833270276608253,0.5320104378892947,0.5849207270568828,0.7546265217247655,0.30123939384188964,0.3182181108282645,1.0,0.6090065642574963,0.09981411745311286,0.6568859836050412
0.34649403075522656,0.4223212760635394,0.6443627256272381,0.6722201062666691,0.7691973096756168,0.4414302232161343,0.4088366588993534,0.9071038251366119,0.6331467421051972,0.16650844680567917,0.689816290878043
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6927033108325302,3.389135036676021,3.14832230019604,3.9806428668202143,2.95070056521645,3.5292077239185193,4.356245372818615,94.5327868852459,3.751686513234012,4.377285057200142,1.3652713671812835
