# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.304,0.304,0.3232,0.18,0.1944,0.3056,0.718,0.7884,0.6456,0.6164,0.7472
0.35276936108285967,0.35276936108285967,0.3554334519707519,0.29700433115886643,0.3322078933473415,0.35452781419286294,0.6635720899505958,0.7036806989027427,0.6277268339542116,0.6141318379690472,0.6542129159980636
0.35705324027918045,0.35705324027918045,0.35886087399867206,0.3218616447597317,0.3237743149310674,0.36049882160611535,0.7599117757189835,0.7664594011484837,0.730388382566761,0.7028721970003322,0.6497525252589958
0.28829582827892214,0.28829582827892214,0.30004025320836825,0.1811755155898084,0.19634249417451363,0.2906417371733937,0.6765734870287154,0.7250511633843066,0.6190770644193182,0.5909607214924865,0.6519123280072184
0.5242469587220882,0.5279433092221185,0.5296858841678382,0.5146044494362625,0.49281217695036805,0.5182180508947586,0.9383057123594184,0.9437034419102143,0.9247885030187306,0.9065413939433019,0.7544078751454639
6.270912214290109,3.061440683034574,2.439366180616153,1.2529682595947615,1.2821812977633866,10.67059105965028,0.6013579998652802,0.4295878565812802,0.7563788244760056,11.12749583763999,58.20935115088948
0.022187004754358162,0.022187004754358162,0.022018348623853212,0.015548281505728314,0.015088013411567477,0.022116903633491312,0.18705035971223022,0.2744721689059501,0.13268998793727382,0.10359408033826638,0.2
0.03899721448467967,0.03899721448467967,0.033426183844011144,0.052924791086350974,0.05013927576601671,0.03899721448467967,0.362116991643454,0.3983286908077994,0.3064066852367688,0.27298050139275765,0.19220055710306408
0.028282828282828285,0.028282828282828285,0.026548672566371685,0.02403542061986085,0.023195876288659795,0.028225806451612902,0.24667931688804548,0.325,0.1851851851851852,0.15019157088122603,0.1960227272727273
0.7960643289294976,0.7960643289294976,0.7955570551939267,0.7963272120200334,0.798469387755102,0.7976694653660948,0.8745821970491575,0.8394301211608906,0.858610086100861,0.8322569070685324,0.8501707715501798
0.46886615040507507,0.46886615040507507,0.46886615040507507,0.5270089172341028,0.533177534941182,0.47195257015816156,0.8667800131802801,0.8960115304744316,0.8420669335682163,0.861623160816751,0.9198018956817349
0.5901472428371289,0.5901472428371289,0.5900077952455268,0.6342629548053925,0.6393976250510328,0.593030277961055,0.8706636262488154,0.866798450848474,0.8502580489673213,0.8466854772961722,0.8836166815479944
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6680380878386427,3.6680380878386427,3.3699471007640995,4.490818285016116,4.446457632382024,3.670847139896236,2.9398368770164924,1.88339864947952,3.438888347540917,3.6184138463078668,0.23130273303459692
