# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.006394982345607672,0.005114370513008718,0.008749473428128993,0.0071929966430661465,0.009013199918376218,0.004812376785990143,0.009925175384950552,0.010661527980146794,0.009643055402294817,0.009181091835910591,0.01218037321170259
0.009456677526886476,0.009519404884848317,0.006535368718635506,0.007656064401924905,0.007993516409961909,0.008899398212518802,0.006885728859697636,0.008699994549262461,0.006107843223805898,0.006437760748990749,0.011945145601788288
0.006206454020546095,0.0073254770978401175,0.007843987278074234,0.008899312353383263,0.009749618240171206,0.006840050001912953,0.008629818052240772,0.009190192859267794,0.008405704196247027,0.0068786423887166916,0.013683511964355069
0.006810645338393779,0.006241615770536597,0.007375759311149934,0.007232126944759757,0.008680537035945438,0.005417613038072739,0.009710442293839768,0.011569580424099226,0.00923883682989161,0.009431933557070464,0.012718194851965537
0.007458779640512393,0.007565167232824712,0.009773078735636893,0.006661928921802443,0.010439668945587495,0.006764316097970778,0.0053936774096499315,0.006244177405429969,0.005277499092511639,0.005744520788889357,0.010677862894039906
0.075502544350965,0.03988910142922809,0.03780388279224331,0.020933287897988494,0.006612336213792902,0.11116205759671188,0.013356061320486915,0.53511924534963,0.01616390577979452,1.280312106330033,2.804634578437039
0.008132734034548535,0.007516470457625967,0.004647422884915807,0.003172991025496695,0.003423532020696601,0.006734651295934789,0.010167738112346404,0.011216267742115326,0.00756539610626785,0.009468261794537268,0.01204125224392099
0.006346581468030005,0.006509275409891436,0.0066766973869126205,0.008014900281759975,0.006351533456698205,0.006295130498768238,0.015856137606749754,0.01300792610749335,0.015373205108061755,0.015171292034213196,0.014905824573629028
0.00709948499262265,0.006938056831450557,0.00546436280881594,0.004519987877776184,0.004436457194151293,0.0064749076981272455,0.012458193523135394,0.011972862580683679,0.01010402214949969,0.01160562970875492,0.013116276182250516
0.01194044183335552,0.012594096733570002,0.009029235377603681,0.006817935184466468,0.00823181527196957,0.01056522349657155,0.009302096623029023,0.0069716653866921,0.010127821371164546,0.007218946299210605,0.009795910152059321
0.011453300146557698,0.017998411848323136,0.01170032470371242,0.007657182670051111,0.006597594609257958,0.018048895020799167,0.008501355418301828,0.013261987401792014,0.007857027827072115,0.011826327415675023,0.009185116281115515
0.014316328534094506,0.020267841850668905,0.009101337470183447,0.005839448575831125,0.005706259049971014,0.020124377992768526,0.006022647899469265,0.01241560008613277,0.005954265623192291,0.00944849795331353,0.006137314754859859
