# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.274,0.274,0.29,0.1828,0.1952,0.2748,0.8412,0.8672,0.742,0.726,0.7836
0.3180639140456732,0.3180639140456732,0.31631713530810274,0.33739523486941675,0.3215503251739452,0.3190745715611115,0.7686727379776346,0.802217100469892,0.6834746211248658,0.6877176077891655,0.7442355892528733
0.3070828927581711,0.3070828927581711,0.3063864698395259,0.31447447237197285,0.3247873420736265,0.30898222799083963,0.845246366040317,0.844182433123832,0.7768086321016378,0.7834614217727008,0.6244559158547817
0.2544421681671461,0.2544421681671461,0.26208572995594176,0.18268903118948573,0.19665282330492126,0.2557799576305415,0.7960935316823919,0.8204726206085567,0.6985652261754648,0.6930720806120205,0.6634227630410743
0.4807978518234352,0.48389869996533136,0.48285164878394826,0.49883768862785527,0.5332869744098021,0.4785561745260269,0.965951686324833,0.9685140507821661,0.9482599356741,0.9476663965754315,0.7403381750117171
6.578034523910188,3.216374039933713,2.5627670425751,1.2523945469230224,1.271749141086713,11.261431651286443,0.374406325363252,0.31062772920177256,0.6010852000347935,2.3164060729784883,49.827941412391155
0.01901743264659271,0.01901743264659271,0.014678899082568808,0.011456628477905073,0.010058675607711651,0.018957345971563982,0.33665338645418325,0.43601895734597157,0.18113772455089822,0.14395886889460155,0.19004524886877827
0.03418803418803419,0.03418803418803419,0.022792022792022793,0.039886039886039885,0.03418803418803419,0.03418803418803419,0.48148148148148145,0.5242165242165242,0.34472934472934474,0.3190883190883191,0.11965811965811966
0.02443991853360489,0.02443991853360489,0.01785714285714286,0.01780038143674507,0.015544041450777205,0.024390243902439025,0.39624853458382175,0.47606727037516167,0.23748773307163887,0.19840566873339235,0.14685314685314685
0.755796424014723,0.755796424014723,0.7561045100151248,0.7787979966611018,0.7848639455782312,0.7574015604513201,0.908848667672197,0.9037382031655586,0.8759421632924626,0.8812716774799036,0.8323162826799071
0.4613215505614617,0.4613215505614617,0.4613215505614617,0.515528607564346,0.5247326020517709,0.4621774937139165,0.8951870400271565,0.9178021268137546,0.853914105113233,0.8859824848923686,0.9642324285856262
0.5729357145624103,0.5729357145624103,0.5730242127090537,0.6203884637492431,0.628962715525182,0.5740570137685768,0.9019661253641719,0.9107158719429623,0.8647878811205513,0.8836208026024015,0.8934312168295999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7263196391564057,3.7263196391564057,3.4282286520818626,4.549099836333879,4.504739183699787,3.729128691213999,1.8643885994483598,1.0300765585125768,2.8893367111929984,3.210500296618548,4.135746606334843
