# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.2708,0.2816,0.348,0.2812,0.3728,0.2788,0.226,0.2204,0.354,0.2524,0.328
0.3522623557981673,0.33411843512109735,0.34752056432782025,0.3423617960181586,0.32453406790431477,0.3330790221049471,0.3372162631323182,0.5358283620217524,0.41506323619697194,0.45026523945995295,0.2504316576999515
0.3418239955037447,0.33365949477950907,0.3437847856997467,0.34308732711964945,0.3261236250987561,0.33482230417279085,0.3776585806345302,0.36232900736996304,0.4361354949444481,0.3953202363271238,0.23823301571589373
0.22948162498581226,0.24340455637708813,0.3115788228265571,0.27676621408925633,0.31306910824031103,0.24402851823350566,0.2595154514980583,0.24065441278244926,0.3627787580400231,0.2652387452204769,0.2431399805599103
0.5165035981789416,0.5194732754583218,0.5285443661609609,0.5038418757891278,0.48506410556798873,0.5214306166989271,0.512398394409295,0.48862674499961123,0.6683095793267918,0.5354768109030797,0.3936197907464413
6.213637565563823,4.0278983453740045,2.181929832762801,1.8610694713843146,1.1860902165742904,10.780033973028452,1.3136495920401539,141.25128341550544,1.1227243666450584,96.15642247901481,154.73371824919985
0.026143790849673203,0.021021021021021023,0.024263431542461005,0.022727272727272728,0.015852047556142668,0.018867924528301886,0.04672897196261682,0.041343669250646,0.078125,0.0718954248366013,0.011799410029498525
0.021447721179624665,0.01876675603217158,0.03753351206434316,0.058981233243967826,0.032171581769437,0.01876675603217158,0.08042895442359249,0.04289544235924933,0.16085790884718498,0.058981233243967826,0.010723860589812333
0.023564064801178203,0.019830028328611898,0.02947368421052631,0.03281133482475765,0.02123893805309734,0.01881720430107527,0.05911330049261083,0.042105263157894736,0.10517090271691498,0.06480117820324005,0.011235955056179775
0.7563180827886711,0.7488832988832987,0.7505440015405354,0.758176429567643,0.7773462061661244,0.7600039672815954,0.5536085150571132,0.4496124031007752,0.6270820382112811,0.5996732026143791,0.7341162559170811
0.21724510637533598,0.26934662086794675,0.5250370973068199,0.5925130180990401,0.767655571014647,0.2807977262214912,0.3280646301746321,0.16026918947459712,0.5851461166603732,0.175849716969554,0.7193730705290408
0.33753618497039506,0.3961957551354116,0.6178571387204984,0.6651853322919233,0.7724704975542633,0.41008270310111994,0.4119879883740838,0.2363049362365586,0.6053887100578891,0.2719516349317944,0.7266698909108631
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.332728801976555,3.0291605278200455,2.7883477913400645,3.620668357964239,2.5907260563604746,3.169233215062544,3.9125345560538864,4.096902688585462,3.3429156892314564,4.002663442499431,0.03939199822850714
