# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.2992,0.2992,0.3148,0.1964,0.208,0.2984,0.836,0.8912,0.7064,0.5312,0.7956
0.344809216412895,0.344809216412895,0.3426086367410474,0.33518217965150904,0.3372331850545187,0.3442371075558983,0.7816204624152002,0.844461780988727,0.6852290539947914,0.6210712091377616,0.7352876030464239
0.34376715467142355,0.34376715467142355,0.3427897494522368,0.34065592794076033,0.34624678052155594,0.34248756414039344,0.8834448180002757,0.8914685736828081,0.8215960792393259,0.7396233708167484,0.7291521465104772
0.28174590953517953,0.28174590953517953,0.28959452218879767,0.19661526729242054,0.2099610286284542,0.28099104725162954,0.8160415696699777,0.8650403650062537,0.696303891587216,0.547496717552033,0.7317680486804692
0.5142342628170132,0.5172341578443274,0.5135666950237046,0.5115156589715825,0.5068405754318338,0.5093397864464396,0.9758431071211046,0.9779198659579884,0.9639971042786476,0.9478113969653379,0.8008071383432154
6.3311309154932065,3.0882186813441286,2.465516230897683,1.248468595598237,1.275211890337958,10.782563257376346,0.3157085111121447,0.2334912530711672,0.6508542118837144,3.97477802029133,47.0648393007983
0.01584786053882726,0.01584786053882726,0.01834862385321101,0.019639934533551555,0.02179379715004191,0.017377567140600316,0.41040462427745666,0.5248868778280543,0.21081830790568654,0.12,0.25663716814159293
0.02710027100271003,0.02710027100271003,0.02710027100271003,0.06504065040650407,0.07046070460704607,0.02981029810298103,0.5772357723577236,0.6287262872628726,0.41192411924119243,0.24390243902439024,0.23577235772357724
0.02,0.02,0.02188183807439825,0.03016970458830924,0.03329065300896287,0.021956087824351295,0.4797297297297297,0.5721331689272503,0.2788990825688073,0.16085790884718498,0.2457627118644068
0.7908827662439223,0.7908827662439223,0.8002777534900443,0.7925709515859767,0.7891156462585034,0.7855323114552653,0.9572443706164636,0.9241851695482916,0.9444834034595605,0.9846461949265688,0.90077108312614
0.4775048717373259,0.4775048717373259,0.4775048717373259,0.529881704265898,0.5294565170089747,0.479597780724125,0.9124772436421101,0.9497171065054625,0.8583774620080984,0.6824549269331561,0.9333442457197245
0.5954810068247429,0.5954810068247429,0.598124467323229,0.6351363048342832,0.6337194629529886,0.5955744086555445,0.9343248728912018,0.9367772015806932,0.8993741916518757,0.8061618316998096,0.9167684211827005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4740786552081055,3.4740786552081055,3.1759876681335624,4.296858852385578,4.252498199751487,3.476887707265699,1.8756677162147346,0.9626911427485316,3.059398832545885,3.7378102981029815,0.4156174305105882
