# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.008162321870000861,0.008425213684151047,0.00648835928497649,0.008117204897515795,0.007624691693558146,0.009764030287233173,0.010324024994564406,0.0075038632488734205,0.011562675791583713,0.009616668196098913,0.011805359938088974
0.010308377896205805,0.008942325211136831,0.00631663103103101,0.00818236756527751,0.0078028550927522825,0.009461616005449662,0.006056125945454071,0.006094960450228253,0.00688339632183498,0.007296917351421562,0.00692487257904982
0.006785827963647309,0.00782663203434311,0.007833749199216068,0.009641983023401864,0.009779890605358457,0.007986209186063069,0.008416664847975706,0.0065628701020547095,0.010461592139759019,0.009072602214796825,0.007866165615463348
0.007046777949142972,0.008072694669858266,0.00548033738650829,0.007993539528302692,0.008696126645087203,0.009718018851429233,0.009086598871082234,0.005658588361311152,0.010759042355138691,0.009575938351800402,0.007677491981448404
0.009768338378880245,0.009821955639103026,0.009678311599413313,0.00986750967812707,0.010833316299615346,0.010136856523966698,0.007075556597455355,0.006261959194523939,0.007488194159872959,0.008765946348168055,0.007209817202490823
0.12447038239706658,0.08201419887226244,0.03118854208888287,0.02430906417433536,0.007112860945946555,0.2429533309978746,0.008781248768555478,1.3577287483930776,0.01379811464796643,1.9827907802041587,2.7182845810872767
0.006682673942447422,0.006901852020648281,0.00494984554211122,0.0033508644491034435,0.0035438133616546206,0.006156739472896926,0.008725035805247291,0.008030882889790952,0.008573402380151848,0.008593833716152455,0.00920930144084389
0.0055730845501106695,0.006581697986029865,0.008044454943171055,0.008655821574598294,0.006731307898367346,0.006379254311738156,0.018989599449814504,0.00763387098511786,0.01700651993963207,0.011266527916683318,0.01040302148320353
0.006057769372561085,0.006723404731083053,0.006095180034151328,0.00482054409683832,0.0046402573573150864,0.006252545163186208,0.01194937005967098,0.007763114543443345,0.011408045997318489,0.00966138958132658,0.009711598258131813
0.01795060663208135,0.019154916521455033,0.013150668803666188,0.009156699273333593,0.011035455417398657,0.016979483939706903,0.011161987567158733,0.018232967241018014,0.012924200112511273,0.0142642950322775,0.011645847995968251
0.014267252978534107,0.01474438036706289,0.01077652517784568,0.008827456273984334,0.006571876278474918,0.018348613569524334,0.014655357700200359,0.009467277485883446,0.015543960325474882,0.014776071747838345,0.016396405298262123
0.017173046601364664,0.016856462687919942,0.008403849041662845,0.00720276326234534,0.006670370515513269,0.020045085674919243,0.010584329212795656,0.01181993492945549,0.012154267671128134,0.016216735879081134,0.00895489270648579
