# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.2464,0.2624,0.3408,0.2732,0.3892,0.2584,0.3648,0.2956,0.514,0.3044,0.4692
0.3368952993482766,0.33298107404369887,0.34803415290545087,0.33989313178864883,0.33179142198491024,0.33046879560492676,0.566629537142359,0.647237974111427,0.5148487963415297,0.6380726013451444,0.4072131755665722
0.33803266839086676,0.3364046443028225,0.3515564240196212,0.3371568035924603,0.3313338446117246,0.33424594313211253,0.5588447906476112,0.5211474765640621,0.5757314550924418,0.5101534308848393,0.4198396643248124
0.21603357920404928,0.23898705907420123,0.310429203404664,0.26810498415882283,0.3182254271503195,0.23750734636314577,0.4067234778930173,0.35617821517657117,0.4845578021198798,0.3485624834390388,0.40565588052054763
0.5151480911510918,0.5167808553655961,0.5251038430886696,0.4988752744882466,0.5039164466893366,0.5142229844772799,0.7980539836591558,0.7412099195365467,0.7757901207826552,0.6948877006061576,0.5428196427601307
6.444255114117394,4.1721213615391965,2.224786245538952,1.8939701401806728,1.1654921884617866,11.215068794718691,0.9042724046846542,37.26404433291665,1.0251053039754996,76.96711111230573,122.22121673612395
0.026143790849673203,0.03003003003003003,0.02772963604852686,0.01652892561983471,0.017173051519154558,0.029649595687331536,0.08592321755027423,0.07541899441340782,0.08333333333333333,0.09427609427609428,0.02810304449648712
0.020887728459530026,0.02610966057441253,0.04177545691906005,0.04177545691906005,0.033942558746736295,0.028720626631853787,0.1227154046997389,0.07049608355091384,0.20887728459530025,0.0731070496083551,0.031331592689295036
0.023222060957910014,0.02793296089385475,0.03333333333333333,0.02368615840118431,0.022807017543859647,0.029177718832891247,0.10107526881720431,0.0728744939271255,0.11913626209977662,0.0823529411764706,0.02962962962962963
0.8063180827886711,0.7949410449410452,0.8026361035459824,0.7849721059972106,0.7695337215460004,0.7892148282983865,0.8152785099279565,0.8202247191011236,0.746801144061418,0.9288135593220339,0.7991685221944043
0.20930256946741227,0.27899419034703127,0.5221966135379661,0.5807436977188314,0.7643354244871712,0.28896115859142185,0.4175485603076984,0.24407881019000466,0.7761860233020403,0.2369129397807867,0.7510718666304471
0.3323375635594174,0.41303036890759576,0.6327347592948397,0.6675877985779565,0.7669257644776106,0.4230337791523068,0.5522564782831266,0.3762074784436249,0.7612101042321022,0.3775292935634472,0.7743740881010711
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3717042952951415,3.068136021138632,2.827323284658651,3.6596438512828255,2.6297015496790612,3.2082087083811306,3.7440203149388305,4.101521361786542,3.28371409921671,3.9879649409675517,1.1953944270855623
