# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.31,0.31,0.3196,0.2,0.2024,0.3108,0.874,0.8996,0.766,0.6848,0.76
0.35334023031062906,0.35334023031062906,0.3440660021080593,0.33382890456425357,0.3221222155387767,0.3543212173142187,0.8199443547283529,0.8545186970080924,0.7235301842859982,0.6735334028866071,0.6939255444651717
0.3550150202381335,0.3550150202381335,0.3472440278717213,0.33582128171267217,0.32381504539200934,0.35679279801591135,0.8909430678832554,0.892638248922141,0.8325404218182264,0.7834744833869388,0.6782659470204161
0.29487157960900223,0.29487157960900223,0.2964905051745165,0.19855071271337932,0.20254008619618946,0.2961603743005885,0.8472012849059921,0.8710764734953985,0.7435314906156223,0.6702193156054593,0.6855181471339735
0.504356083066683,0.5075417568858733,0.5105832393401821,0.5057122280100139,0.49964046360438025,0.49938628183307965,0.9790784919921532,0.9803811891219757,0.9669177090901796,0.9535587191976838,0.768647899170826
6.2572187238970765,3.062849555501345,2.4556370379578283,1.243434968781153,1.2725858205483844,10.695510597038977,0.2800605124736931,0.2463324167309668,0.5528386946208298,2.081513472850291,55.2620422318571
0.030110935023771792,0.030110935023771792,0.022018348623853212,0.014729950900163666,0.020117351215423303,0.0315955766192733,0.44752475247524753,0.5300668151447662,0.24273255813953487,0.16527942925089179,0.23303834808259588
0.050666666666666665,0.050666666666666665,0.032,0.048,0.064,0.05333333333333334,0.6026666666666667,0.6346666666666667,0.44533333333333336,0.37066666666666664,0.21066666666666667
0.03777335984095427,0.03777335984095427,0.026086956521739132,0.022542266750156543,0.030612244897959183,0.03968253968253969,0.5136363636363637,0.5776699029126213,0.3142050799623706,0.22861842105263158,0.22128851540616246
0.7766842173342976,0.7766842173342976,0.7853040555554525,0.7712854757929883,0.7733843537414966,0.7777543082920291,0.9301650165016502,0.9062245908014286,0.9003391472868216,0.8808561236623066,0.8591599986766753
0.49450094648370474,0.49450094648370474,0.49450094648370474,0.5201578424854286,0.5222486378774411,0.49774418972694795,0.9377165923489454,0.9530755761638113,0.893935634206933,0.877407481722898,0.9278197811057856
0.6042724404322165,0.6042724404322165,0.6068636989711993,0.6213051449499808,0.6234773703817718,0.6070139456670678,0.9339255394594919,0.9290598036374325,0.8971259641303447,0.8791284206254338,0.8921708582556886
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.302935023771791,3.302935023771791,3.0048440366972478,4.125715220949264,4.081354568315172,3.3057440758293843,1.4771485148514851,0.8846503340757241,2.6047906976744186,3.112332936979786,0.595610619469026
