# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.2804,0.2804,0.2992,0.1904,0.2064,0.282,0.642,0.7064,0.6532,0.5484,0.68
0.31958781507057615,0.31958781507057615,0.3241455506241463,0.3003737192489215,0.3406457667578389,0.32136679535637236,0.6389979593474217,0.6781660499845925,0.6414909220777544,0.6099938110065345,0.6126699947836124
0.31480764575131776,0.31480764575131776,0.31838286408271976,0.314072995770539,0.3217587211816577,0.3179956908915608,0.7323575553630333,0.7782775832423355,0.7351091748115105,0.6845924325339009,0.6521388419557912
0.26476132869040203,0.26476132869040203,0.2765077077251622,0.1880986855824032,0.20599523265489214,0.2670605284892722,0.6274800748613314,0.6868706573009359,0.6365463970469992,0.5501014131309717,0.6252389772515641
0.4864359696413343,0.4900820735166831,0.48642984117457355,0.48435431290703335,0.5267516635812767,0.4820391605934709,0.9231611253897379,0.9268803319630491,0.9145903000561577,0.8667072463340155,0.7365122974689253
6.479120020426749,3.170695310814631,2.5605405827367873,1.2452947026522962,1.2619457911452086,11.107797292610673,0.6673111254402833,0.584508394648937,0.7805613710260532,29.69817313384167,73.68272297580947
0.03169572107765452,0.03169572107765452,0.029357798165137616,0.0220949263502455,0.022632020117351215,0.03475513428120063,0.15519399249061328,0.2049062049062049,0.17173051519154559,0.09492481203007519,0.1378504672897196
0.05181347150259067,0.05181347150259067,0.04145077720207254,0.06994818652849741,0.06994818652849741,0.05699481865284974,0.32124352331606215,0.36787564766839376,0.33678756476683935,0.2616580310880829,0.15284974093264247
0.03933136676499508,0.03933136676499508,0.034371643394199784,0.033582089552238806,0.034198860037998734,0.04317958783120707,0.20928270042194091,0.26320667284522703,0.2274715660542432,0.1393103448275862,0.14496314496314497
0.7571801927339652,0.7571801927339652,0.753002418644877,0.7700333889816361,0.7670068027210885,0.7577152382128308,0.8656629025512337,0.9073214050782792,0.8638079470198676,0.8937539234149403,0.8902544986306086
0.4679800436921177,0.4679800436921177,0.4679800436921177,0.5296172212290633,0.5249182480316378,0.4731805449452506,0.8120312135405025,0.8373284732553311,0.8120312135405025,0.821388888029756,0.8480040863419357
0.5784471437174752,0.5784471437174752,0.5772238597157494,0.6275885849966033,0.6232805329970527,0.5825612764891918,0.837989822499008,0.8709209295239504,0.8371197331967404,0.8560447986341932,0.8686158195904685
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1420231066733453,3.1420231066733453,2.843932119598802,3.964803303850818,3.9204426512167263,3.1448321587309387,2.9772708113120676,2.625604677418149,2.8633205795990446,3.468118158089524,0.9586581763594983
