# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.008135847121479727,0.005698630061744762,0.011159805727102597,0.006930954323645721,0.010444982751874526,0.005960050190081621,0.009249546785123828,0.007240276208207631,0.011626455963044218,0.008869819208216315,0.011903288356522549
0.01373988266163043,0.007851404554461957,0.010712979506329535,0.006536377839494189,0.008986704449695496,0.008522260368870703,0.005764327378525909,0.006280748332814159,0.007264285478552575,0.0063777375839744205,0.007737210133477669
0.01033103946672695,0.006700792958114669,0.013654050871335416,0.008873159291923064,0.011015417160333585,0.007059325573922174,0.006840221349180234,0.009483424028476076,0.01041770779449539,0.008418011050087862,0.009822313633361156
0.00899324980184153,0.00674602539924026,0.011629967035737938,0.006918508729270817,0.00962023749607532,0.006496322757515772,0.00843159508509431,0.007548890229893191,0.010165186741717508,0.007734670829894976,0.008182167361973898
0.011635561435775203,0.009004268595976615,0.01168494816330425,0.007713537931435687,0.009574786430630311,0.009717490555577829,0.006017933225520072,0.005852275161443015,0.007317639806610388,0.006862193392514192,0.007622966622968306
0.09268377905000671,0.05348412129001707,0.04171773061168179,0.01762579061509264,0.0071249600925185255,0.13482683523091002,0.009213197743355404,0.9062828118998777,0.01531924800207565,2.541745426240226,2.7408334327338406
0.0079832925262503,0.006565998238732713,0.006213377683055907,0.0040696903198248705,0.005207941477649049,0.005664943815929961,0.009243195001012934,0.010088277939590938,0.008381630157179087,0.011163413586765295,0.008008762778399863
0.006029154413883506,0.005475616678628114,0.008159874129894546,0.008906691090078432,0.009194102870239782,0.005213421828495003,0.01883359120836092,0.009608844863161062,0.015767850467155807,0.010692073089802776,0.008861853484614669
0.006840284621006933,0.005928835569829641,0.007041674841997897,0.005570022880845383,0.006629054391497439,0.005402004051946573,0.01240093891442537,0.00975651056145589,0.010860766087720351,0.010878493653462417,0.008317386673813406
0.02089909185323788,0.01364109938237899,0.010866777346268291,0.010176922970887865,0.008264829526015108,0.012335464635185348,0.009844926736987525,0.018510575703697168,0.008688591365752658,0.013825928812948694,0.012187969181140868
0.01099463585901388,0.01599484453612045,0.012542739655711083,0.01320536576863668,0.007413864805529904,0.014289361845942213,0.012236699890074415,0.00982732205806231,0.010612821924818537,0.009718361944493494,0.018412767178859982
0.01361801876723022,0.017357198555657996,0.010255476199589135,0.009174702370270581,0.0068810944078294,0.015435661625810792,0.008254491624672114,0.01229398031240111,0.007708390213081745,0.010374779143797187,0.011697848939908663
