# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.0094241818388109,0.009092575780278047,0.009581940970294509,0.008444165972198756,0.011382929502957847,0.007951584225088784,0.010810847968675645,0.01266154487963854,0.015554262546491598,0.011396903562392377,0.01142026124356855
0.010261671246184132,0.01069786421251489,0.007735334193970085,0.008113993577695846,0.00987511972523518,0.009788951850841164,0.00808921016542657,0.008651587650630342,0.011028936257191415,0.010433103888095274,0.013018827406003866
0.007785097385879598,0.00762286361675136,0.009160776877566433,0.009050242082785676,0.012193178460836283,0.008423752672524433,0.007161680579306161,0.007948720894446414,0.012181049716348457,0.008409511708371294,0.016413507106206492
0.009646992215033231,0.008813676473098307,0.008265193147541445,0.008400374609275762,0.010670450119101418,0.007392614901085423,0.008951580170759305,0.010027229939845755,0.014694337841352007,0.009482651188395664,0.013041845403075326
0.010661582659203193,0.009634356885416287,0.009939107288136096,0.008842125594455994,0.010700150042838466,0.010263924990238121,0.007981516010177488,0.004838426105294708,0.009254996928545606,0.00895655140536972,0.0107121187161936
0.1237206202268174,0.07483595768191495,0.038074475412386025,0.026261407952629347,0.007556349384972183,0.1816686830062204,0.010406171681905073,2.1916540946935474,0.018026653329898768,2.9490983787001372,2.6296123297538583
0.006433317241840543,0.010460057210061446,0.002856357480949471,0.0032047573859593933,0.004156781082752745,0.008940832339086064,0.007314842995889815,0.01308308681490881,0.012982688629642589,0.010491740854964566,0.0076564882782788396
0.005441669929761642,0.009191300707884932,0.0043290187845171635,0.0072777458768792805,0.007872511303094838,0.00869109762760674,0.010157459766576069,0.008815600625691847,0.01866322009486194,0.01093026040037586,0.009555666258414678
0.005875773733919093,0.0097683935003686,0.00343173446397278,0.004435102819379578,0.005428626150690614,0.008795740375166073,0.008431609040946727,0.01047955688586833,0.015499435429447784,0.01064188537183869,0.008434547366248081
0.018555533122045383,0.017250126741110667,0.01398783700315838,0.011053573571905544,0.010691793867544978,0.017756454220527507,0.014859371101436075,0.012061597993420586,0.014301701662410985,0.014981088517917655,0.013101467803767216
0.012889040612210996,0.016662656170113657,0.012902635387773871,0.006699483487743754,0.0073163290987604155,0.013807132675157683,0.01101478289063027,0.011663345490650337,0.01280897187163847,0.013678806447017432,0.01956966583260995
0.01567533389524419,0.01811731825619467,0.009699136291991532,0.005796652585494188,0.0068323232512349265,0.014532865005814105,0.009003047977364606,0.01585519998876983,0.008682694007087753,0.014866564371137002,0.01242933218729727
