# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.012848910248634366,0.01322648171813876,0.01120558018065623,0.009861943585777397,0.009316149887437978,0.00954815448599136,0.010905090190662211,0.009064021203123966,0.014507159453757907,0.01410053151764212,0.012397237573986615
0.014297109276352532,0.012183126353916801,0.009131167425463034,0.009539581507853605,0.00681515519401411,0.011311736780995719,0.012381197133362326,0.012849257350122817,0.012890013949704042,0.011582279318685456,0.018247713979129852
0.00878754049502553,0.009464994084487394,0.010679356464435772,0.012001475197933676,0.007813881963990566,0.008519641394667578,0.008117082206882596,0.009403750931468266,0.009414796417163794,0.008983568003222264,0.012377690851791072
0.010471317089670367,0.010848396942784728,0.010885888519941007,0.010143944444034374,0.006848617516113358,0.008331520097062598,0.012205123437687797,0.011392188582521055,0.01470939811656496,0.014037405066164561,0.0148680856367936
0.009147799045023691,0.009738115282761181,0.010310399128807428,0.010038809259372639,0.009221848043474593,0.007977745539104573,0.0044770476986153015,0.0045835426332603395,0.00437536351346618,0.005625292477479418,0.010811863931793654
0.16643124399704853,0.1073248692557469,0.04305676083669802,0.030060662133745204,0.00869619466791324,0.21152542320099388,0.019620432057041996,0.016101081637753825,0.026913349368921983,1.1125865800107893,2.8545694432167243
0.004081689114023017,0.003987331437397811,0.004495079197472786,0.00399716777135002,0.004337868086727142,0.004748554059111842,0.018173746471653974,0.019130057738479464,0.01438312827660757,0.014317974919522271,0.019285561980231136
0.0033533763294915056,0.0034244200729131986,0.0068701971606219625,0.010403072458309034,0.00758132370419304,0.00460108293133514,0.022496692918251297,0.023473564924960735,0.02067259998631247,0.024247054967990827,0.019720431851505293
0.003669638160002373,0.003667300354144202,0.005421938837441593,0.005763842504317855,0.005479741720741648,0.0046501042696718495,0.020208789255993075,0.02067933832174285,0.01715877251213816,0.018110028638924035,0.01882720559453657
0.020751187250898404,0.015331343887740666,0.010316293772522021,0.0145748824812433,0.013578192910192544,0.014575641682286464,0.007898278263250071,0.010617990394284234,0.008666000282428385,0.005080837781277134,0.01122093291541494
0.012192829025620093,0.01460810959742983,0.013935726822965719,0.009426571803359044,0.006585240232012929,0.013501856351373052,0.010885832232768212,0.007106990481426783,0.01408173893410929,0.01468776311468312,0.011720099758827755
0.01621442558290356,0.01670426623644051,0.00994918092041766,0.008888785576298084,0.008222823032177428,0.015874289918956154,0.006932528238861875,0.0054169151424919145,0.008330588359450343,0.009109652431613992,0.005346441022710547
