# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.007182882137922144,0.0068817584466138865,0.01120721081314637,0.008192580386517665,0.010409733429020657,0.006553067576210149,0.010759789859730308,0.011592195058230951,0.01051042246541831,0.013281717872615215,0.013771958655209892
0.010272103365724579,0.008906969140221656,0.009385671282182156,0.008699746264889738,0.0092163843205468,0.007579147631813342,0.010713027972831548,0.008655277653768778,0.00941918749860927,0.009805139712428442,0.019976532939381845
0.006618840914651003,0.008114866465104013,0.012807462382442032,0.011287798465406581,0.011692549198511409,0.007301175758738732,0.006994351540236509,0.006538126682868222,0.006557547535818265,0.006382455573649887,0.014950023197321933
0.007299765817300882,0.008050988331904471,0.011580581543693035,0.008719412421844904,0.010035828824021206,0.007320374435171765,0.011801942536059188,0.011213361647756128,0.011200474162916304,0.012955468123593574,0.017283011305131532
0.00913580338297343,0.009404950609140586,0.012718064326147041,0.008258691790175327,0.01150073145401706,0.010106974828954698,0.0033789151007639303,0.0037954745955425134,0.004684617312794996,0.004992221992623834,0.012391656360621029
0.1269139975886968,0.06464935456047975,0.04792852565891887,0.023975961751498628,0.0069409722972409394,0.1528826627139829,0.013112742397412504,0.15170098222277653,0.01795831120680808,1.25006164954017,3.1711106700816605
0.005052702439464581,0.006354271775035424,0.004428148580870436,0.004110504984063146,0.0038461317085472526,0.005372747096323128,0.01882884507791046,0.014692782444642881,0.012575798796357488,0.01152017997114016,0.014727370227148111
0.004425214011312974,0.005611998510557221,0.006970583706326227,0.009922477874492642,0.007361963567452161,0.005291331191630796,0.02588836741588584,0.01803638348914715,0.022398013460807924,0.019422971558607637,0.014748940530141702
0.00470073146685357,0.005932636627423684,0.005389653302707322,0.0058017185408964275,0.005021679125202207,0.0053026817100510675,0.022019219883206317,0.01624919380205085,0.016187608564372798,0.014542596452855064,0.01431319310640274
0.017160045333598998,0.012705417069403558,0.009490824069205369,0.010142295049448554,0.013142932062664434,0.011035937634165306,0.009493459425492182,0.006806811449443422,0.008819107281859046,0.0076833580988220004,0.012939602304309784
0.014141335473693577,0.018639584403578394,0.018615412156447634,0.010485487648978659,0.008279581789538882,0.01825292114260147,0.009640780966798929,0.011882384914814283,0.008748113249858852,0.009103705083856753,0.01311355455323229
0.01848769629695977,0.02104607817523719,0.01457733556205697,0.0092020746767176,0.008867585836024953,0.020004864872291375,0.005287012810757389,0.008994712235071691,0.0064861905983028285,0.006584350125984946,0.006399007616426813
