# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.3064,0.3064,0.3228,0.1908,0.2,0.3048,0.4008,0.4008,0.4008,0.4008,0.606
0.35008480234258793,0.35008480234258793,0.34929652579851805,0.3121396619592464,0.33165359251410864,0.3487283768599956,0.47212832416068795,0.47212832416068795,0.47212832416068795,0.47212832416068795,0.5472715630755096
0.35510431317846947,0.35510431317846947,0.3529297312171665,0.33127144564699257,0.32683916824529813,0.352310843689364,0.5462978887886264,0.5462978887886264,0.5462978887886264,0.5462978887886264,0.5972926394809562
0.2900029979435757,0.2900029979435757,0.29794594000985825,0.19060074272199304,0.20105908831038288,0.2882166716031542,0.4108186017423881,0.4108186017423881,0.4108186017423881,0.4108186017423881,0.5598072026733428
0.5160035048337014,0.5198445939768495,0.51455739892969,0.49888365115323624,0.4913609820161711,0.5122746145771633,0.6320760302028359,0.630413916077485,0.630413916077485,0.5999644808879442,0.6716347459888395
6.25681772385177,3.0561761272209913,2.4618231190245266,1.2515819957341743,1.2780925943366899,10.657401139979457,1.0930017734291588,1.9595097499036929,1.0841019922446549,137.9708987722032,90.72185266396541
0.01901743264659271,0.01901743264659271,0.01651376146788991,0.016366612111292964,0.014249790444258172,0.018957345971563982,0.025020850708924104,0.025020850708924104,0.025020850708924104,0.025020850708924104,0.08278867102396514
0.03314917127071823,0.03314917127071823,0.024861878453038673,0.055248618784530384,0.04696132596685083,0.03314917127071823,0.08287292817679558,0.08287292817679558,0.08287292817679558,0.08287292817679558,0.10497237569060773
0.02416918429003021,0.02416918429003021,0.019845644983461964,0.025252525252525252,0.021864951768488745,0.024120603015075376,0.03843689942344651,0.03843689942344651,0.03843689942344651,0.03843689942344651,0.09257003654080388
0.7881378653449281,0.7881378653449281,0.7861056076139874,0.7833889816360601,0.7840136054421769,0.7833224560351367,0.8970080887512079,0.8970080887512079,0.8970080887512079,0.8970080887512079,0.8871820354663496
0.5047942670442682,0.5047942670442682,0.5047942670442682,0.5263556233539943,0.5196218089680343,0.5042993499763174,0.7814586572581141,0.7814586572581141,0.7814586572581141,0.7814586572581141,0.7814586572581141
0.6154189629914275,0.6154189629914275,0.6147984236499269,0.6296512987138135,0.6250069051702245,0.6135792412898262,0.8352560314367921,0.8352560314367921,0.8352560314367921,0.8352560314367921,0.8309710834716356
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.541874250291128,3.541874250291128,3.2437832632165846,4.364654447468601,4.320293794834509,3.544683302348721,4.004750736110664,4.004750736110664,4.004750736110664,4.004750736110664,1.7054490304409056
