# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.010754554718674788,0.00949352175313294,0.007932841602864572,0.007224146085744938,0.007322565848511286,0.01108990221423245,0.009974801268835301,0.008477323178179367,0.0051950379270760735,0.008309199594942324,0.011989165717966937
0.014934049040100015,0.013185881546508498,0.00627749575598247,0.00685504138181893,0.005575514085891809,0.014660978270706764,0.01045727467718875,0.005557802699847209,0.0062736587558547266,0.005191845720701584,0.010918613629685043
0.009489943313794059,0.01031492536193434,0.0083341799080278,0.01096789465472395,0.006909746907031938,0.011574729584435105,0.01000670991090461,0.008473644055964194,0.0077789447818026585,0.0075901716961562435,0.011676437005055912
0.010166643041578164,0.00981313396749402,0.006929943795121734,0.007751495113605461,0.006101700157607541,0.01189057287327985,0.010034270181027281,0.006965709902179915,0.006102754843115568,0.007494940381433584,0.011127774163061686
0.010648669547892807,0.010438517101167794,0.00850549944901918,0.007466303951696185,0.008424815970522024,0.011172858159475342,0.006262845465540264,0.00629467885365529,0.005933816316397613,0.006672346811558967,0.009151733494725572
0.14377400825474376,0.07963459334885256,0.04051404848783138,0.02240737120454286,0.006009491910762331,0.25165117388235153,0.008135394332411703,0.2860873639418212,0.00896041019052477,1.17024588685955,2.7606074259625926
0.005402997672779026,0.006500406655213679,0.004485593620871868,0.004131644281298158,0.004674055949809553,0.006734111565640623,0.0074320593281174945,0.0066742962860638156,0.005844108568254116,0.004522440067828574,0.009076895744721064
0.00467598063805512,0.006249147306238907,0.007562026575528866,0.0107116494660832,0.009180514358325446,0.0069758688927969575,0.016475915683073977,0.00814444485510862,0.012979244160129228,0.01007879470087148,0.00910709868222813
0.004988364629784515,0.006338481067158983,0.005611932043241816,0.005957649792617112,0.00616898014150438,0.006814419833490617,0.01032383284126664,0.007287111268757301,0.00807809842005746,0.006195195712146421,0.009053403310374736
0.01591745453978147,0.015223591191068933,0.012455028423340281,0.010172915695640217,0.011986456965737842,0.017965897141584215,0.01483494382270515,0.02186956625049464,0.013251602699841557,0.013589809852079946,0.010954044200810802
0.013203536618381176,0.016135617220789787,0.015565387198951041,0.008806774203629771,0.007466510386423753,0.018420317512955097,0.007470063929057258,0.008357061488602973,0.008511632869412436,0.010162895338019265,0.01117442069584238
0.016540200416138646,0.0175740592370792,0.012508446228147577,0.007384236840110552,0.00652388027707883,0.019188007859553286,0.010031300598755713,0.010342510854388925,0.00907392740944263,0.009845962600272713,0.008951951196487715
