# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.2608,0.286,0.326,0.2712,0.3956,0.2816,0.4348,0.2812,0.4668,0.3196,0.464
0.36033310815894365,0.36529370380314496,0.33252386357386815,0.3354153949425342,0.3404550582033245,0.36444492937970135,0.5269904811694371,0.6296983029541169,0.4983431084336248,0.53955784539579,0.4286502191000974
0.34851018216827856,0.3545597762358765,0.33203063164289687,0.3404460981492554,0.34166081286976047,0.35308558612154606,0.5894351216882755,0.4707302201574217,0.5701881656182505,0.5070290198565494,0.46525263074936785
0.22740690948186168,0.2566912168875933,0.29545365305927923,0.2673440156032575,0.3269012640998332,0.2563204464052839,0.4448118345493765,0.31308273001174247,0.45824667226420696,0.3316429271140246,0.4258618340633204
0.507561439809246,0.5091648484251212,0.5138202694098483,0.49658217352381817,0.511858992022987,0.5065440428536856,0.7789846341113128,0.7119853298821794,0.7382420587474886,0.6826885524868447,0.5708783061243308
6.385536155670481,4.105409453984417,2.236413459776328,1.9016098499507659,1.1662429968000667,10.95456677005926,0.9762227252728156,24.388039813583188,1.0608274784518588,72.74348951049122,123.41856098448085
0.0196078431372549,0.024024024024024024,0.019064124783362217,0.027892561983471075,0.022457067371202115,0.0215633423180593,0.08111533586818757,0.07751937984496124,0.07733619763694952,0.0550098231827112,0.04945054945054945
0.016260162601626018,0.02168021680216802,0.02981029810298103,0.07317073170731707,0.04607046070460705,0.02168021680216802,0.17344173441734417,0.05420054200542006,0.1951219512195122,0.07588075880758807,0.07317073170731707
0.017777777777777778,0.022792022792022793,0.02325581395348837,0.04038893044128646,0.030195381882770867,0.021621621621621623,0.11053540587219342,0.06379585326953749,0.11076923076923079,0.06378132118451026,0.059016393442622946
0.7932461873638343,0.7891020891020891,0.7755756375340431,0.7750174337517434,0.7829012203500608,0.7817726747645888,0.8419237360754068,0.867704280155642,0.7892900370024554,0.8962017026850033,0.8315785547252333
0.20589193440909143,0.26727177686768766,0.5253568782438752,0.5828949591430239,0.7751349047385548,0.27590093949356076,0.6067352979765909,0.19582156325738637,0.7360723334185016,0.3375192519397242,0.7356894823848512
0.3269277558725656,0.3992993849591387,0.6264029699238365,0.6653650968142579,0.7789987062350393,0.40786082309376664,0.7052382056424483,0.31953188469763416,0.761752840566062,0.4903626336951684,0.7807006612809243
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.523593177108242,3.2200249029517325,2.9792121664717515,3.811532733095926,2.7815904314921616,3.360097590194231,3.7340979113213186,4.212831663200353,3.5644832173348586,4.083957597925685,2.3823520652788948
